t,a,b,c
2024-11-15T01:24:10.000000,(-29.063047+465.1027j),(414.082-197.81708j),(-389.48407-254.42082j)
2024-11-15T01:24:30.000000,(-28.04224+467.9373j),(416.43732-199.9987j),(-393.17853-255.26114j)
2024-11-15T01:24:40.000000,(-27.37433+470.76343j),(416.48468-201.90555j),(-394.45587-256.03217j)
2024-11-15T01:25:00.000000,(-28.908772+469.7935j),(417.47192-200.18587j),(-393.48346-257.00357j)
2024-11-15T01:25:10.000000,(-27.193726+467.82596j),(416.36664-200.70793j),(-394.5038-254.31625j)
2024-11-15T01:25:30.000000,(-28.98197+471.9269j),(419.04813-200.39162j),(-395.21756-258.39548j)
2024-11-15T01:25:40.000000,(-25.064425+466.1072j),(414.0507-203.81538j),(-393.90097-249.60995j)
2024-11-15T01:25:50.000000,(-30.68775+466.94382j),(417.1518-199.43219j),(-391.44894-254.89537j)
2024-11-15T01:26:10.000000,(-29.331293+466.88602j),(415.52448-199.69151j),(-391.25806-254.5838j)
2024-11-15T01:26:20.000000,(-29.370667+466.2417j),(414.8999-200.10861j),(-390.40118-253.60641j)
2024-11-15T01:26:40.000000,(-26.198732+472.2055j),(417.301-203.19075j),(-396.01584-256.38638j)
2024-11-15T01:27:00.000000,(-24.85201+468.6946j),(414.22583-203.01387j),(-394.40927-253.25531j)
2024-11-15T01:27:10.000000,(-24.340595+468.51138j),(413.6507-203.86664j),(-394.37076-252.01749j)
2024-11-15T01:27:20.000000,(-25.990326+469.6184j),(414.74185-202.81439j),(-393.5359-253.88571j)
2024-11-15T01:27:40.000000,(-23.943916+470.40662j),(413.47977-205.21843j),(-394.55197-252.38988j)
2024-11-15T01:27:50.000000,(-25.304003+472.63452j),(415.09772-205.9931j),(-395.22464-253.59473j)
2024-11-15T01:28:10.000000,(-27.633612+476.51517j),(421.3514-207.575j),(-398.33118-256.311j)
2024-11-15T01:28:20.000000,(-26.86807+476.5633j),(420.3013-209.26164j),(-398.7694-254.68692j)
2024-11-15T01:28:30.000000,(-25.070639+478.101j),(422.057-212.43135j),(-402.04535-252.94759j)
2024-11-15T01:28:40.000000,(-22.264639+478.2042j),(419.75296-213.91008j),(-402.25366-251.89449j)
2024-11-15T01:28:50.000000,(-25.500158+480.09308j),(422.4559-212.55081j),(-402.21448-254.73625j)
2024-11-15T01:29:00.000000,(-26.412743+472.71207j),(416.84155-207.52017j),(-395.33206-252.77959j)
2024-11-15T01:29:10.000000,(-26.738161+475.27283j),(417.78302-209.58601j),(-396.1054-252.9999j)
2024-11-15T01:29:30.000000,(-20.755585+525.96344j),(461.62595-238.67328j),(-445.38437-275.2811j)
2024-11-15T01:29:50.000000,(-24.20979+481.1711j),(420.89697-213.95427j),(-401.8857-254.51482j)
2024-11-15T01:30:10.000000,(-24.99634+476.88242j),(418.0205-211.07976j),(-397.87338-253.49028j)
2024-11-15T01:30:30.000000,(-22.359875+476.07083j),(417.05316-212.20044j),(-399.41504-251.55273j)
2024-11-15T01:30:40.000000,(-25.75932+477.61215j),(418.78174-210.13733j),(-397.94974-254.96655j)
2024-11-15T01:31:00.000000,(-27.506817+474.06702j),(417.89496-207.66722j),(-395.27472-253.77618j)
2024-11-15T01:31:20.000000,(-26.856777+473.85098j),(415.76733-207.24986j),(-393.89273-254.13245j)
2024-11-15T01:31:30.000000,(-30.492687+472.33737j),(417.5379-203.62593j),(-391.66974-256.34586j)
2024-11-15T01:31:40.000000,(-27.543642+469.59644j),(414.20148-204.23918j),(-391.45416-252.99945j)
2024-11-15T01:32:00.000000,(-30.903383+468.76056j),(414.64478-200.96008j),(-388.77216-255.13388j)
2024-11-15T01:32:20.000000,(-29.865726+468.99258j),(414.30716-201.99887j),(-389.26303-254.46797j)
2024-11-15T01:32:40.000000,(-28.420935+467.38303j),(412.57434-204.06921j),(-389.0015-250.64442j)
2024-11-15T01:33:00.000000,(-29.218122+465.23843j),(412.01672-202.4481j),(-387.278-250.64229j)
2024-11-15T01:33:20.000000,(-29.270311+463.82254j),(411.1021-201.82811j),(-386.4482-250.15987j)
2024-11-15T01:33:30.000000,(-42.55981+508.15112j),(456.87158-211.42496j),(-418.7601-284.76715j)
2024-11-15T01:33:40.000000,(-27.904291+465.40247j),(410.90106-201.41074j),(-387.55392-251.37183j)
2024-11-15T01:34:00.000000,(-27.44018+465.31247j),(411.9347-202.17786j),(-389.17947-251.06993j)
2024-11-15T01:34:10.000000,(-29.035263+464.81738j),(410.79507-200.75273j),(-386.32877-252.162j)
2024-11-15T01:34:30.000000,(-30.168726+463.76233j),(411.73343-198.4455j),(-386.05078-252.79659j)
2024-11-15T01:34:40.000000,(-30.928925+464.87503j),(411.76242-197.04285j),(-385.32364-256.33533j)
2024-11-15T01:34:50.000000,(-29.41491+463.83963j),(410.03674-199.19269j),(-385.61044-252.60759j)
2024-11-15T01:35:10.000000,(-27.008093+463.4195j),(411.39276-199.61284j),(-388.64142-251.52739j)
2024-11-15T01:35:20.000000,(-26.809849+462.9766j),(410.25815-200.36244j),(-387.90442-250.5986j)
2024-11-15T01:35:30.000000,(-27.349695+463.28073j),(411.94925-199.34338j),(-388.6937-251.60283j)
2024-11-15T01:35:50.000000,(-27.496422+463.48962j),(410.6306-199.9775j),(-387.5335-251.477j)
2024-11-15T01:36:10.000000,(-29.83685+462.7292j),(411.7221-198.45305j),(-386.86246-252.21577j)
2024-11-15T01:36:20.000000,(-29.14742+462.40964j),(410.387-197.38551j),(-385.9423-252.78072j)
2024-11-15T01:36:30.000000,(-30.667646+464.4826j),(414.46075-197.43733j),(-388.65244-255.08786j)
2024-11-15T01:36:40.000000,(-31.139633+461.74576j),(410.92093-195.2686j),(-384.746-253.95514j)
2024-11-15T01:36:50.000000,(-28.449282+461.7053j),(410.51572-196.81288j),(-386.27722-252.80525j)
2024-11-15T01:37:10.000000,(-29.701149+462.88336j),(412.5302-197.24872j),(-386.94006-253.50595j)
2024-11-15T01:37:20.000000,(-28.739368+462.73706j),(410.78125-198.71393j),(-386.6805-251.83008j)
2024-11-15T01:37:40.000000,(-24.646755+471.17728j),(414.7477-206.53041j),(-394.60034-252.6735j)
2024-11-15T01:38:00.000000,(-27.620049+474.57877j),(421.06946-205.29834j),(-398.00833-257.379j)
2024-11-15T01:38:20.000000,(-26.239864+479.95798j),(422.4242-211.07614j),(-401.1479-256.9989j)
2024-11-15T01:38:40.000000,(-26.66422+482.48236j),(423.70813-209.53773j),(-401.19135-260.77094j)
2024-11-15T01:38:50.000000,(-28.36698+480.9814j),(424.754-208.05196j),(-400.65384-260.84976j)
2024-11-15T01:39:10.000000,(-28.814829+479.50116j),(424.07666-209.01822j),(-400.18402-258.32047j)
2024-11-15T01:39:30.000000,(-26.535376+480.77243j),(422.66968-209.00195j),(-400.61682-259.87228j)
2024-11-15T01:39:50.000000,(-28.14137+476.753j),(422.01053-207.20155j),(-398.4537-258.09784j)
2024-11-15T01:40:00.000000,(-27.463934+477.4786j),(422.87094-205.67778j),(-399.7885-259.68176j)
2024-11-15T01:40:10.000000,(-27.71081+471.0473j),(416.93283-203.43192j),(-393.73047-255.30226j)
2024-11-15T01:40:30.000000,(-26.747984+465.76114j),(411.17096-202.52144j),(-389.2113-251.21524j)
2024-11-15T01:40:40.000000,(-29.347076+465.03525j),(413.0966-198.50797j),(-388.00815-254.09494j)
2024-11-15T01:40:50.000000,(-27.907286+468.23343j),(415.59784-201.54762j),(-392.3299-254.25574j)
2024-11-15T01:41:10.000000,(-29.463913+465.84753j),(413.86063-200.84859j),(-388.7573-252.86314j)
2024-11-15T01:41:20.000000,(-30.174448+468.3672j),(418.6056-204.07324j),(-392.7268-251.84688j)
2024-11-15T01:41:30.000000,(-31.74397+470.8884j),(420.66898-204.39261j),(-393.64307-254.514j)
2024-11-15T01:41:40.000000,(-31.229908+471.8224j),(420.96808-203.98082j),(-394.32077-255.16669j)
2024-11-15T01:42:00.000000,(-31.422499+472.45206j),(422.1188-205.77371j),(-395.71768-254.62207j)
2024-11-15T01:42:10.000000,(-31.341963+471.66754j),(420.70612-205.21107j),(-394.04486-254.64854j)
2024-11-15T01:42:30.000000,(-30.51057+476.18546j),(424.0663-208.22736j),(-398.04648-255.60724j)
2024-11-15T01:42:40.000000,(-29.159122+475.39038j),(422.17554-209.29053j),(-397.39096-254.04346j)
2024-11-15T01:43:00.000000,(-29.508064+476.02542j),(423.2522-208.84912j),(-398.7766-255.16985j)
2024-11-15T01:43:10.000000,(-30.089733+474.82083j),(422.56284-208.39943j),(-396.82816-254.5407j)
2024-11-15T01:43:30.000000,(-31.124111+472.20602j),(420.54962-205.36757j),(-393.99307-254.59941j)
2024-11-15T01:43:50.000000,(-31.335665+465.6423j),(416.11304-197.91681j),(-389.2925-255.53119j)
2024-11-15T01:44:10.000000,(-31.321407+464.00082j),(415.32974-196.27277j),(-388.5997-255.77673j)
2024-11-15T01:44:30.000000,(-30.414047+464.7281j),(416.31625-197.0642j),(-390.32663-256.03125j)
2024-11-15T01:44:50.000000,(-33.353848+462.8187j),(416.34668-193.25555j),(-387.80136-257.6198j)
2024-11-15T01:45:10.000000,(-31.790651+463.2946j),(416.39127-194.80219j),(-389.07086-256.00174j)
2024-11-15T01:45:30.000000,(-29.859974+462.92227j),(415.9035-195.34418j),(-390.47586-255.26804j)
2024-11-15T01:45:50.000000,(-30.352034+465.0048j),(418.15137-199.07372j),(-392.3163-253.65948j)
2024-11-15T01:46:00.000000,(-33.404533+465.72583j),(421.52902-197.46556j),(-392.41803-255.91858j)
2024-11-15T01:46:10.000000,(-32.46066+465.3018j),(421.1138-198.84563j),(-393.29837-254.85924j)
2024-11-15T01:46:20.000000,(-27.842232+470.39523j),(421.52676-203.44781j),(-398.1979-255.38698j)
2024-11-15T01:46:30.000000,(-30.128725+467.77176j),(419.86862-199.67761j),(-394.84244-255.79294j)
2024-11-15T01:46:40.000000,(-28.816063+469.30957j),(419.52487-198.26236j),(-395.09555-258.5869j)
2024-11-15T01:46:50.000000,(-29.359718+468.9578j),(418.51358-197.87779j),(-394.0972-259.11307j)
2024-11-15T01:47:00.000000,(-26.14055+468.14523j),(413.4219-197.06226j),(-391.8928-259.17987j)
2024-11-15T01:47:10.000000,(-25.350548+466.7946j),(412.52603-196.45604j),(-391.93124-258.14905j)
2024-11-15T01:47:20.000000,(-26.507298+468.45844j),(412.97797-196.11604j),(-390.9024-260.0971j)
2024-11-15T01:47:30.000000,(-26.274792+464.07867j),(410.22458-195.37369j),(-388.48013-256.6683j)
2024-11-15T01:47:40.000000,(-25.914228+466.1316j),(412.2629-197.44066j),(-390.89093-256.2789j)
2024-11-15T01:47:50.000000,(-24.049171+463.64633j),(409.26318-196.79109j),(-389.78165-255.31906j)
2024-11-15T01:48:00.000000,(-25.006607+464.2194j),(410.0492-196.23392j),(-389.9769-255.82661j)
2024-11-15T01:48:10.000000,(-26.13265+464.76184j),(410.31158-196.41396j),(-388.88876-256.1718j)
2024-11-15T01:48:20.000000,(-24.682745+464.33704j),(411.36343-197.82576j),(-390.87927-254.47882j)
2024-11-15T01:48:30.000000,(-26.819838+465.87375j),(413.79456-197.13815j),(-391.2617-256.7007j)
2024-11-15T01:48:40.000000,(-23.48079+466.6101j),(411.81363-200.31552j),(-393.21964-254.08086j)
2024-11-15T01:48:50.000000,(-27.83495+462.65125j),(412.44034-195.57483j),(-389.08496-254.67342j)
2024-11-15T01:49:00.000000,(-29.06989+462.48566j),(413.26282-194.12233j),(-389.19598-256.49326j)
2024-11-15T01:49:10.000000,(-27.991642+461.4424j),(411.8831-193.74318j),(-388.43896-255.90683j)
2024-11-15T01:49:20.000000,(-27.755222+466.14734j),(414.08405-197.4336j),(-390.8906-256.61398j)
2024-11-15T01:49:30.000000,(-27.543713+465.46164j),(414.05728-199.037j),(-391.23743-254.46303j)
2024-11-15T01:49:40.000000,(-27.534254+464.27362j),(413.59073-196.48695j),(-390.02014-255.67387j)
2024-11-15T01:49:50.000000,(-29.600176+464.25165j),(414.09692-197.03658j),(-389.1868-255.32526j)
2024-11-15T01:50:00.000000,(-28.702864+464.85187j),(413.13568-196.46397j),(-389.24597-256.06088j)
2024-11-15T01:50:10.000000,(-27.690142+464.0323j),(413.36487-198.33984j),(-390.18503-253.60727j)
2024-11-15T01:50:20.000000,(-28.614002+462.33395j),(410.5367-195.71933j),(-386.41342-254.48071j)
2024-11-15T01:50:30.000000,(-25.03913+467.8478j),(414.09308-201.51202j),(-393.50833-254.36224j)
2024-11-15T01:50:40.000000,(-26.884228+467.1901j),(414.25842-200.51038j),(-391.73-254.98619j)
2024-11-15T01:50:50.000000,(-26.807703+467.22287j),(414.7699-201.19656j),(-392.31537-254.19997j)
2024-11-15T01:51:00.000000,(-28.783876+467.94025j),(415.13174-198.8861j),(-390.86255-257.01068j)
2024-11-15T01:51:10.000000,(-29.293455+468.58612j),(416.31894-198.96625j),(-391.215-257.8218j)
2024-11-15T01:51:20.000000,(-30.417885+468.82257j),(417.4975-197.70947j),(-391.39264-258.99677j)
2024-11-15T01:51:30.000000,(-30.549883+466.92407j),(417.10025-197.50845j),(-391.0131-257.28513j)
2024-11-15T01:51:40.000000,(-30.222006+469.93112j),(418.22632-199.44336j),(-392.49246-258.28683j)
2024-11-15T01:51:50.000000,(-29.481941+468.00735j),(416.5954-199.0215j),(-391.8054-256.98483j)
2024-11-15T01:52:10.000000,(-29.828873+471.05566j),(421.01498-201.18675j),(-395.72412-257.5811j)
2024-11-15T01:52:20.000000,(-29.175081+470.86877j),(418.96054-199.82181j),(-394.42673-258.78598j)
2024-11-15T01:52:30.000000,(-30.024176+472.0841j),(421.30414-200.85371j),(-395.83502-259.18198j)
2024-11-15T01:52:40.000000,(-30.563913+466.2228j),(414.8327-196.87007j),(-389.1965-257.5205j)
2024-11-15T01:52:50.000000,(-30.897732+465.9992j),(415.4101-197.1728j),(-389.0611-256.36743j)
2024-11-15T01:53:10.000000,(-27.783278+465.5714j),(411.80136-197.18806j),(-388.60263-255.81512j)
2024-11-15T01:53:20.000000,(-28.402641+465.73996j),(412.92163-197.3849j),(-388.80414-256.47308j)
2024-11-15T01:53:30.000000,(-31.093231+464.6016j),(414.41013-196.4597j),(-388.09116-256.0713j)
2024-11-15T01:53:40.000000,(-29.54865+465.52228j),(413.72842-195.44684j),(-388.73557-257.91998j)
2024-11-15T01:53:50.000000,(-28.610205+463.8168j),(411.09155-196.33876j),(-387.19302-255.6605j)
2024-11-15T01:54:00.000000,(-27.37699+464.77164j),(411.21216-196.21236j),(-388.7253-256.12833j)
2024-11-15T01:54:20.000000,(-30.25554+465.74442j),(414.50424-195.53267j),(-388.88147-257.8906j)
2024-11-15T01:54:30.000000,(-29.94542+464.98407j),(413.8222-195.9163j),(-388.81717-256.97644j)
2024-11-15T01:54:40.000000,(-29.441664+463.75284j),(411.91913-195.09846j),(-387.27368-256.4986j)
2024-11-15T01:54:50.000000,(-32.179718+464.95114j),(417.98694-197.13322j),(-390.9062-255.67989j)
2024-11-15T01:55:10.000000,(-31.112535+470.7551j),(419.67093-199.25606j),(-393.74014-259.32263j)
2024-11-15T01:55:30.000000,(-28.410109+471.38773j),(419.87512-202.73444j),(-395.99255-256.17084j)
2024-11-15T01:55:50.000000,(-27.194117+474.2163j),(421.49072-203.35106j),(-398.70807-259.19235j)
2024-11-15T01:56:10.000000,(-22.491524+475.83432j),(419.31726-206.4588j),(-401.23578-257.32242j)
2024-11-15T01:56:20.000000,(-22.099869+475.63416j),(417.61026-206.04333j),(-400.15732-257.69705j)
2024-11-15T01:56:40.000000,(-24.259981+474.9805j),(419.71274-204.1321j),(-399.856-258.97192j)
2024-11-15T01:57:00.000000,(-25.398872+477.1823j),(420.06506-204.10373j),(-399.858-260.72894j)
2024-11-15T01:57:10.000000,(-25.64812+476.7357j),(419.64703-203.05357j),(-398.51053-261.40442j)
2024-11-15T01:57:20.000000,(-26.41245+479.7758j),(423.10553-204.92064j),(-401.05365-262.42175j)
2024-11-15T01:57:30.000000,(-24.131979+478.62558j),(419.58524-205.59181j),(-399.68985-261.1157j)
2024-11-15T01:57:40.000000,(-25.311798+478.24707j),(420.65997-203.39984j),(-399.8278-262.5737j)
2024-11-15T01:57:50.000000,(-26.696539+477.80734j),(422.43542-204.40918j),(-400.09265-261.66217j)
2024-11-15T01:58:10.000000,(-25.371418+474.38745j),(418.4503-202.47307j),(-397.32968-260.10312j)
2024-11-15T01:58:20.000000,(-24.761736+475.6767j),(418.29474-202.22697j),(-397.94217-261.4771j)
2024-11-15T01:58:30.000000,(-25.352379+470.88666j),(416.02417-198.87273j),(-395.11566-259.61417j)
2024-11-15T01:58:40.000000,(-27.330273+467.93314j),(418.02908-198.74416j),(-395.21225-257.61954j)
2024-11-15T01:58:50.000000,(-27.242195+469.6509j),(419.61197-201.693j),(-397.20755-256.12088j)
2024-11-15T01:59:00.000000,(-27.56871+467.8489j),(415.36536-198.5878j),(-392.00092-257.3318j)
2024-11-15T01:59:20.000000,(-29.982878+465.8656j),(413.60333-198.46132j),(-387.99005-254.67569j)
2024-11-15T01:59:40.000000,(-30.847483+465.68695j),(414.7826-198.2508j),(-388.77084-255.12576j)
2024-11-15T01:59:50.000000,(-30.775568+466.30762j),(414.72095-199.83061j),(-388.98154-254.13326j)
2024-11-15T02:00:00.000000,(-31.42441+465.7179j),(414.7871-198.62619j),(-388.0736-254.6993j)
2024-11-15T02:00:10.000000,(-28.549683+467.09137j),(414.68167-201.91566j),(-390.75378-253.55107j)
2024-11-15T02:00:30.000000,(-29.212109+467.93774j),(415.44907-203.2058j),(-390.7936-252.8152j)
2024-11-15T02:00:50.000000,(-29.795391+467.42514j),(415.67865-203.18645j),(-390.70438-252.00233j)
2024-11-15T02:01:10.000000,(-38.038364+481.36444j),(422.87286-206.79062j),(-389.14197-262.39233j)
2024-11-15T02:01:30.000000,(-37.497612+484.10327j),(425.74744-207.98016j),(-392.79343-264.62784j)
2024-11-15T02:01:40.000000,(-35.62496+484.68726j),(425.9758-209.55518j),(-394.91516-263.2177j)
2024-11-15T02:02:00.000000,(-38.25896+486.09564j),(430.3773-210.97498j),(-396.7386-263.4245j)
2024-11-15T02:02:20.000000,(-40.024826+486.00284j),(428.64435-208.76292j),(-393.62076-265.37256j)
2024-11-15T02:02:40.000000,(-39.03759+483.0346j),(424.39517-206.95189j),(-390.12976-264.25073j)
2024-11-15T02:03:00.000000,(-39.97741+482.5144j),(425.15765-207.29387j),(-389.9718-262.9432j)
2024-11-15T02:03:20.000000,(-39.795708+484.32602j),(430.0493-210.52924j),(-394.95886-261.49475j)
2024-11-15T02:03:40.000000,(-40.194393+484.01413j),(431.98105-212.00056j),(-396.37842-260.03247j)
2024-11-15T02:04:00.000000,(-36.814026+478.44946j),(424.93945-212.31184j),(-392.5249-253.96928j)
2024-11-15T02:04:10.000000,(-40.715565+477.48544j),(428.04712-209.10194j),(-391.57312-256.47983j)
2024-11-15T02:04:30.000000,(-43.70806+480.7484j),(432.82162-209.08821j),(-393.38287-259.52402j)
2024-11-15T02:04:40.000000,(-45.576214+484.6384j),(436.20908-209.60591j),(-395.38562-262.62305j)
2024-11-15T02:04:50.000000,(-41.33315+481.03052j),(429.9868-209.64311j),(-392.93433-259.57874j)
2024-11-15T02:05:10.000000,(-41.35819+482.57092j),(431.05893-210.96541j),(-394.00604-259.36685j)
2024-11-15T02:05:20.000000,(-41.59877+484.41907j),(433.8331-209.04935j),(-396.8272-262.9875j)
2024-11-15T02:05:30.000000,(-42.039894+482.4145j),(429.62546-208.56604j),(-392.41824-261.73578j)
2024-11-15T02:05:50.000000,(-40.01435+483.6616j),(429.4949-210.65985j),(-393.97296-261.0512j)
2024-11-15T02:06:10.000000,(-37.835495+480.18863j),(426.75992-208.75964j),(-393.10675-259.3423j)
2024-11-15T02:06:30.000000,(-39.846462+478.95676j),(428.23468-207.46544j),(-393.1844-259.92334j)
2024-11-15T02:06:50.000000,(-39.807137+477.9018j),(426.86365-206.39465j),(-391.82657-259.53058j)
2024-11-15T02:07:10.000000,(-40.967026+474.74728j),(426.79883-202.96214j),(-390.14178-260.20047j)
2024-11-15T02:07:20.000000,(-38.91485+476.0646j),(425.0773-203.01076j),(-390.36313-260.58322j)
2024-11-15T02:07:30.000000,(-42.906567+475.86368j),(428.10486-201.74814j),(-389.59082-262.29965j)
2024-11-15T02:07:50.000000,(-40.3407+474.9086j),(425.58954-203.26938j),(-389.88245-259.9172j)
2024-11-15T02:08:10.000000,(-42.233707+477.49368j),(428.3021-203.28206j),(-391.03702-262.15665j)
2024-11-15T02:08:20.000000,(-42.263126+475.54395j),(427.2361-201.65712j),(-390.01318-262.19156j)
2024-11-15T02:08:40.000000,(-38.29703+475.47772j),(424.58893-203.19832j),(-390.56177-259.8541j)
2024-11-15T02:08:50.000000,(-38.2528+476.0137j),(426.03305-204.16914j),(-391.8815-259.9374j)
2024-11-15T02:09:10.000000,(-37.27524+478.01578j),(426.08255-205.76581j),(-393.8016-260.17813j)
2024-11-15T02:09:30.000000,(-35.969006+481.07053j),(428.05185-206.65865j),(-396.8905-262.14697j)
2024-11-15T02:09:40.000000,(-35.057568+482.6291j),(428.03564-208.33043j),(-397.62167-262.39264j)
2024-11-15T02:10:00.000000,(-37.23057+482.27615j),(428.63388-206.23637j),(-396.15036-263.84348j)
2024-11-15T02:10:20.000000,(-34.66284+485.91977j),(429.5134-212.28294j),(-399.42285-262.19376j)
2024-11-15T02:10:30.000000,(-34.775906+487.94623j),(431.3813-211.78987j),(-401.16473-264.1627j)
2024-11-15T02:10:50.000000,(-34.356636+486.76706j),(428.611-213.28987j),(-398.67453-261.4695j)
2024-11-15T02:11:10.000000,(-33.88126+485.8628j),(429.46994-211.52539j),(-400.13086-262.03906j)
2024-11-15T02:11:20.000000,(-33.843563+490.29932j),(431.8292-215.25995j),(-402.30145-262.94058j)
2024-11-15T02:11:30.000000,(-34.796825+488.91037j),(431.33673-214.1675j),(-401.4038-262.8276j)
2024-11-15T02:11:40.000000,(-34.828136+489.35458j),(431.1854-213.76773j),(-401.04752-263.50272j)
2024-11-15T02:12:00.000000,(-34.00734+489.04j),(430.3973-214.40111j),(-401.39908-262.74692j)
2024-11-15T02:12:20.000000,(-34.302364+485.85352j),(427.99985-210.84608j),(-398.70804-262.76245j)
2024-11-15T02:12:30.000000,(-37.853615+490.80237j),(437.19153-214.5568j),(-403.83572-264.83035j)
2024-11-15T02:12:40.000000,(-37.009758+491.74597j),(434.6335-214.7534j),(-402.14172-265.1547j)
2024-11-15T02:13:00.000000,(-35.316414+492.92776j),(435.98737-216.49794j),(-405.30695-264.39685j)
2024-11-15T02:13:10.000000,(-35.876278+494.607j),(436.58026-217.27133j),(-405.81894-265.1015j)
2024-11-15T02:13:20.000000,(-35.015438+493.53152j),(437.11026-216.48038j),(-406.65045-264.6978j)
2024-11-15T02:13:40.000000,(-35.91227+490.2378j),(433.32346-215.06787j),(-402.27634-263.2093j)
2024-11-15T02:14:00.000000,(-33.56741+486.27542j),(427.90448-212.62485j),(-399.37708-261.5392j)
2024-11-15T02:14:20.000000,(-37.26926+488.88797j),(432.55322-210.81395j),(-400.63086-266.16214j)
2024-11-15T02:14:40.000000,(-35.20168+483.58994j),(427.68924-209.67549j),(-397.8211-262.18484j)
2024-11-15T02:14:50.000000,(-35.69128+482.41733j),(425.25903-209.48694j),(-394.661-260.77087j)
