t,a,b,c
2024-11-14T16:00:00.000000,(1.9985478e-08-2.2935893e-08j),(8.856546e-09+3.127499e-08j),(-1.2961812e-07-2.3101165e-10j)
2024-11-14T16:00:10.000000,(2.8746456e-08+2.2693143e-08j),(-2.420218e-08-5.1405095e-08j),(2.6115998e-08-8.308234e-10j)
2024-11-14T16:00:20.000000,(3.627637e-08+4.966121e-08j),(5.4185136e-09+8.942229e-08j),(-3.966008e-08-2.0963853e-10j)
2024-11-14T16:00:30.000000,(4.1037282e-08+6.725615e-08j),(9.012149e-08-1.2092949e-07j),(-8.945328e-09+2.0972948e-09j)
2024-11-14T16:00:40.000000,(-1.9231763e-08-3.5174324e-08j),(-8.618471e-09-2.5950726e-08j),(8.326211e-09+1.8617357e-09j)
2024-11-14T16:00:50.000000,(8.564143e-09-5.2930602e-08j),(1.4252635e-09-5.9201026e-09j),(-8.7703036e-08-1.969056e-10j)
2024-11-14T16:01:00.000000,(4.02261e-09-4.4177256e-08j),(3.019946e-08-1.8843672e-08j),(-5.661505e-08+2.656634e-09j)
2024-11-14T16:01:10.000000,(-2.07717e-08+5.75277e-08j),(-2.2651989e-08-3.6837335e-08j),(3.9226343e-08-5.452421e-10j)
2024-11-14T16:01:20.000000,(3.7917424e-08+1.8525185e-08j),(8.235155e-08-8.91134e-08j),(-3.696651e-08-6.8121153e-10j)
2024-11-14T16:01:30.000000,(6.441752e-09+4.4872763e-08j),(5.112554e-09+1.0089322e-08j),(2.2225976e-08+5.416041e-10j)
2024-11-14T16:01:40.000000,(1.6736166e-08-9.446495e-09j),(-3.295679e-08-1.7851977e-07j),(-1.05832676e-07-4.4246917e-10j)
2024-11-14T16:01:50.000000,(7.490904e-09+4.3282355e-08j),(-4.759272e-08+7.761389e-08j),(6.160486e-08+2.1827873e-11j)
2024-11-14T16:02:00.000000,(4.1313456e-08+3.6089432e-08j),(-4.7178617e-09-1.5838341e-07j),(-7.372276e-08+1.331955e-09j)
2024-11-14T16:02:10.000000,(-5.921926e-09+1.5549219e-08j),(1.0402488e-09-5.8888183e-08j),(-5.133643e-08+3.333298e-10j)
2024-11-14T16:02:20.000000,(-3.8637616e-08-7.027424e-09j),(-2.934678e-08-7.446911e-08j),(9.5813135e-09-1.673925e-09j)
2024-11-14T16:02:30.000000,(-5.8240417e-09+9.957397e-08j),(-2.2034783e-08-1.1703037e-07j),(-2.316996e-08+6.098162e-10j)
2024-11-14T16:02:40.000000,(-9.198764e-09+7.7034585e-08j),(3.3831554e-08+2.8069618e-08j),(-2.4694955e-08+4.8066795e-10j)
2024-11-14T16:02:50.000000,(1.9777886e-08+7.443444e-08j),(3.1929943e-09-5.2769053e-08j),(-1.7566663e-08+4.6156856e-10j)
2024-11-14T16:03:00.000000,(7.9424666e-08+9.15843e-08j),(2.9368834e-08-1.4866157e-07j),(1.0492555e-07+1.1027623e-09j)
2024-11-14T16:03:10.000000,(4.6962114e-09+4.8335423e-08j),(3.8005126e-08-7.075452e-08j),(-2.7849865e-09+1.0936674e-09j)
2024-11-14T16:03:20.000000,(2.9350382e-08+2.8958624e-08j),(-1.3101001e-08-2.9554347e-08j),(-8.171318e-08+2.230081e-09j)
2024-11-14T16:03:30.000000,(2.7809442e-08+1.2200317e-08j),(-1.2789499e-08-1.1058887e-07j),(-5.9166176e-08+1.1032171e-09j)
2024-11-14T16:03:40.000000,(1.5333939e-09+5.58189e-08j),(3.868867e-08+5.4598026e-08j),(-2.341919e-08-2.0372681e-10j)
2024-11-14T16:03:50.000000,(3.6576843e-08+8.315092e-08j),(7.3566895e-09+6.4460096e-08j),(4.7518697e-08+1.3869794e-10j)
2024-11-14T16:04:00.000000,(-2.4222153e-08-2.7480667e-09j),(1.2420145e-09-6.978546e-08j),(9.08023e-08+1.753051e-09j)
2024-11-14T16:04:10.000000,(8.545385e-09+6.5700135e-08j),(2.1676385e-08-8.762041e-08j),(-1.9127931e-08+5.9117156e-10j)
2024-11-14T16:04:20.000000,(-1.8009523e-08+3.9927997e-08j),(-6.692338e-08-3.6802605e-09j),(-2.7309675e-08+9.085852e-10j)
2024-11-14T16:04:30.000000,(-3.6664233e-08+4.706294e-08j),(-4.099988e-09-1.2733581e-07j),(3.9367507e-08-2.9422154e-10j)
2024-11-14T16:04:40.000000,(2.8307099e-08+1.8537055e-07j),(6.187149e-08-6.771761e-08j),(7.5876244e-08-8.885763e-10j)
2024-11-14T16:04:50.000000,(-1.4215502e-08-1.5514217e-08j),(-2.3715856e-08-9.902304e-08j),(-1.1737228e-08-1.7780621e-10j)
2024-11-14T16:05:00.000000,(-2.798599e-08-8.5072e-08j),(-3.2262335e-08-6.8122276e-08j),(-3.3486756e-08+1.0631993e-09j)
2024-11-14T16:05:10.000000,(-2.1725889e-08-2.874053e-08j),(6.6399792e-09+3.2936537e-08j),(-1.09018e-08+5.0067683e-10j)
2024-11-14T16:05:20.000000,(7.882974e-09-5.774892e-08j),(7.115803e-08-4.1515058e-08j),(2.988135e-08-1.1777956e-10j)
2024-11-14T16:05:30.000000,(4.2685222e-08+6.1111564e-08j),(8.669758e-10+1.14359224e-07j),(-5.662035e-08+1.9144863e-10j)
2024-11-14T16:05:40.000000,(-7.615725e-09-1.1500148e-08j),(2.4644436e-08-1.631806e-07j),(-8.798892e-08+1.0172698e-09j)
2024-11-14T16:05:50.000000,(-7.759979e-09+1.0914064e-07j),(6.8982075e-08-3.8133386e-08j),(-1.9184701e-07+6.8212103e-12j)
2024-11-14T16:06:00.000000,(2.6733822e-08+5.3355492e-08j),(2.1568596e-08+2.380408e-08j),(-1.554622e-08-3.6925485e-10j)
2024-11-14T16:06:10.000000,(-2.304278e-08+5.7528695e-08j),(8.492407e-10-5.7890972e-08j),(-1.38187914e-08+6.643859e-10j)
2024-11-14T16:06:20.000000,(8.891902e-09+8.757851e-08j),(3.840502e-08-5.6291473e-08j),(-5.2888602e-08+1.8371793e-09j)
2024-11-14T16:06:30.000000,(7.2158976e-08+4.047375e-08j),(3.379249e-08-7.066792e-08j),(1.0165158e-07+1.2141754e-10j)
2024-11-14T16:06:40.000000,(1.5809462e-08+7.358001e-08j),(8.564911e-09+4.822784e-08j),(4.137182e-08-1.6370905e-10j)
2024-11-14T16:06:50.000000,(4.135807e-08-7.8087226e-10j),(-1.8425922e-08-4.3507633e-08j),(3.510084e-08-1.4078978e-09j)
2024-11-14T16:07:00.000000,(2.7968213e-08+7.291045e-08j),(-1.5657378e-08+6.2733e-09j),(-8.3280334e-08+7.0076567e-10j)
2024-11-14T16:07:10.000000,(-1.5123192e-09+8.590705e-08j),(5.3497615e-09-5.975002e-09j),(-4.41392e-09+1.3219505e-09j)
2024-11-14T16:07:20.000000,(-4.4171088e-08+1.492893e-07j),(1.1654066e-08+5.5400157e-08j),(6.1231162e-09+9.540599e-10j)
2024-11-14T16:07:30.000000,(-2.5408525e-08-4.2446686e-08j),(3.6934736e-08+4.8863512e-08j),(-9.713534e-08+1.2319106e-09j)
2024-11-14T16:07:40.000000,(2.6267081e-08+1.5110706e-07j),(8.8188614e-08-2.4677462e-08j),(-1.4537541e-07-3.187779e-10j)
2024-11-14T16:07:50.000000,(-1.2803575e-08-6.3295445e-08j),(3.1598134e-08-9.694537e-08j),(3.460761e-08-3.8471626e-10j)
2024-11-14T16:08:00.000000,(1.6875504e-08+8.293232e-08j),(5.2502287e-08+1.8820838e-08j),(-1.888241e-08-9.622454e-10j)
2024-11-14T16:08:10.000000,(-3.2796947e-08+2.5969229e-08j),(2.9139457e-08-9.0781924e-08j),(1.6258568e-09-1.2746568e-09j)
2024-11-14T16:08:20.000000,(7.1618373e-09+8.6826375e-08j),(2.149109e-08+4.8186656e-08j),(-8.241305e-08+2.150955e-09j)
2024-11-14T16:08:30.000000,(2.3846965e-08-5.1348152e-08j),(4.0905974e-08-5.2173526e-08j),(-8.505781e-08+5.388756e-10j)
2024-11-14T16:08:40.000000,(2.2897865e-08+6.7001864e-08j),(4.2913655e-09-1.1667776e-08j),(-5.1950536e-08+1.4551915e-10j)
2024-11-14T16:08:50.000000,(-2.2377762e-08-4.0194422e-08j),(-3.496025e-08-5.536493e-08j),(-3.8033193e-08+2.3792381e-09j)
2024-11-14T16:09:00.000000,(3.24656e-08+2.6489346e-08j),(4.014929e-08-1.6142845e-07j),(-3.4588084e-09+1.3028512e-09j)
2024-11-14T16:09:10.000000,(1.6756431e-08+1.2095477e-07j),(2.0084656e-08+5.839357e-08j),(-1.2925801e-07-1.4429133e-09j)
2024-11-14T16:09:20.000000,(9.1333426e-08-2.2206322e-08j),(4.3891035e-08-2.9657343e-10j),(-5.7608915e-08+1.8576429e-09j)
2024-11-14T16:09:30.000000,(3.810449e-08-4.8910465e-08j),(-1.6202293e-08-1.8500131e-08j),(-1.807063e-08+8.076313e-10j)
2024-11-14T16:09:40.000000,(-6.280331e-09+2.5714684e-08j),(1.4377264e-08-2.481115e-08j),(2.6053854e-08-2.505658e-10j)
2024-11-14T16:09:50.000000,(2.7435583e-08+1.13557945e-08j),(-2.494464e-08-5.2253846e-08j),(6.94963e-08-1.5761543e-09j)
2024-11-14T16:10:00.000000,(-2.7952112e-09+1.0117333e-07j),(9.696602e-08+8.9131206e-08j),(7.9507664e-08+1.6266313e-09j)
2024-11-14T16:10:10.000000,(1.9849722e-09+4.1664833e-08j),(-3.3953768e-08+1.7442435e-08j),(-8.602051e-08+1.3023964e-09j)
2024-11-14T16:10:20.000000,(-3.13851e-08+9.844183e-08j),(1.8341112e-08-6.479608e-08j),(-4.1108095e-08-1.3915269e-10j)
2024-11-14T16:10:30.000000,(6.3655996e-08-8.594725e-10j),(1.3206432e-09-4.9416577e-08j),(-9.209296e-08-7.935341e-10j)
2024-11-14T16:10:40.000000,(-3.5497294e-09+4.1031754e-08j),(-3.528031e-08-2.948299e-08j),(1.5696813e-09+1.2196324e-09j)
2024-11-14T16:10:50.000000,(5.6250684e-09+6.209362e-08j),(1.0425751e-08-6.878382e-08j),(5.345899e-08+8.644747e-10j)
2024-11-14T16:11:00.000000,(5.5849164e-08+2.26635e-08j),(1.8831543e-08+2.5509479e-08j),(-5.3401024e-08-2.996785e-10j)
2024-11-14T16:11:10.000000,(-4.828408e-09-1.6083845e-08j),(4.0466873e-08+2.5134533e-08j),(-2.7271781e-08-3.8198777e-10j)
2024-11-14T16:11:20.000000,(-3.889651e-08-7.411715e-08j),(4.0277513e-08+6.698512e-08j),(-9.770743e-08+2.2287168e-09j)
2024-11-14T16:11:30.000000,(9.993428e-09-4.5892676e-09j),(-3.368453e-08-3.5365915e-08j),(-6.0195205e-08+2.3646862e-11j)
2024-11-14T16:11:40.000000,(-2.6755316e-08+6.054695e-08j),(2.0364496e-08+2.9061095e-08j),(-4.358023e-08+6.330083e-10j)
2024-11-14T16:11:50.000000,(1.7439064e-09-1.7128372e-08j),(-7.960935e-09-3.702965e-08j),(-8.731917e-08+1.2660166e-09j)
2024-11-14T16:12:00.000000,(5.9780625e-08+9.929917e-08j),(3.5261564e-08+2.6808918e-08j),(5.7857555e-08+9.267751e-10j)
2024-11-14T16:12:10.000000,(-9.625545e-09-7.6159736e-08j),(3.628125e-08+7.1653785e-09j),(-5.2917393e-08+1.5411388e-09j)
2024-11-14T16:12:20.000000,(8.581075e-09-8.097395e-08j),(-1.8422043e-08+4.7974115e-08j),(-2.781016e-08+2.6216185e-09j)
2024-11-14T16:12:30.000000,(-6.7834733e-09+5.9584806e-08j),(3.0140242e-08-8.580332e-08j),(4.058782e-08+1.8326318e-09j)
2024-11-14T16:12:40.000000,(3.1125026e-08-3.9010544e-08j),(1.0339973e-07+2.766842e-08j),(-3.251852e-08+3.3287506e-10j)
2024-11-14T16:12:50.000000,(-3.3399083e-08+8.2701774e-08j),(4.3426397e-08-5.885158e-08j),(1.5588427e-08+1.3505996e-10j)
2024-11-14T16:13:00.000000,(2.907889e-08+6.40684e-08j),(5.501363e-09-1.3382942e-07j),(-4.2874028e-08+2.1404958e-09j)
2024-11-14T16:13:10.000000,(2.52263e-08-2.4804905e-09j),(3.0707866e-08-2.3699872e-08j),(-6.4463634e-08-5.1431925e-10j)
2024-11-14T16:13:20.000000,(-1.4253459e-08+4.6336012e-08j),(-1.2435962e-08+3.7768082e-08j),(-1.2632296e-07+2.0463631e-10j)
2024-11-14T16:13:30.000000,(6.8118737e-09+4.6848072e-08j),(1.1479813e-09+7.317126e-08j),(1.1387577e-08-1.1823431e-09j)
2024-11-14T16:13:40.000000,(7.700219e-08+1.4183129e-08j),(8.668337e-10-1.1813285e-07j),(2.4980977e-09+2.2491804e-09j)
2024-11-14T16:13:50.000000,(3.5595988e-09+1.2247818e-07j),(-6.1795006e-08-2.0468907e-08j),(5.160122e-08+1.6470949e-09j)
2024-11-14T16:14:00.000000,(1.6881998e-08+6.521904e-08j),(-2.4605512e-08+2.9697304e-08j),(-1.09635494e-07+1.15960574e-10j)
2024-11-14T16:14:10.000000,(2.6055773e-08+1.3173764e-07j),(2.395197e-08+3.281409e-08j),(-7.111569e-08-3.8471626e-10j)
2024-11-14T16:14:20.000000,(2.8201171e-08-2.4868186e-08j),(-4.3397392e-09+3.7103696e-08j),(-2.2390907e-09+7.1895556e-10j)
2024-11-14T16:14:30.000000,(4.1174076e-08+2.4595224e-08j),(9.583772e-09+7.3739095e-09j),(5.335359e-09+9.404175e-10j)
2024-11-14T16:14:40.000000,(-1.3501712e-08-2.9799878e-09j),(7.312708e-08-1.5059537e-07j),(-3.7259987e-08+9.1858965e-11j)
2024-11-14T16:14:50.000000,(6.0130354e-08+1.383509e-07j),(3.5193395e-08+3.8906805e-08j),(-3.28465e-08-5.9299055e-10j)
2024-11-14T16:15:00.000000,(5.1305648e-08+1.4030348e-08j),(6.2382114e-08-6.577886e-08j),(1.0783518e-07+6.01176e-10j)
2024-11-14T16:15:10.000000,(1.1071933e-08+3.3455976e-08j),(4.0619895e-08+3.0063553e-08j),(3.6665497e-09+1.2541932e-09j)
2024-11-14T16:15:20.000000,(2.273029e-08+5.5801593e-08j),(-2.8923765e-08+2.1184075e-08j),(-5.052449e-09-1.2414603e-10j)
2024-11-14T16:15:30.000000,(3.8456093e-08-5.1830398e-09j),(3.4369947e-08-9.322024e-08j),(-5.5481316e-08+4.1791282e-10j)
2024-11-14T16:15:40.000000,(2.6512524e-08-1.0687174e-08j),(5.750495e-08+2.2381514e-08j),(-1.15287676e-07-2.0918378e-10j)
2024-11-14T16:15:50.000000,(2.6557245e-09-8.191165e-09j),(-1.1139818e-08+6.15466e-08j),(1.0710465e-08+6.8985173e-10j)
2024-11-14T16:16:00.000000,(2.5965555e-08-2.9735034e-08j),(4.8420304e-08-1.7257939e-08j),(-5.396984e-09-3.45608e-10j)
2024-11-14T16:16:10.000000,(5.8383705e-08+2.560833e-08j),(2.1855357e-08-1.4740819e-08j),(-4.439984e-08-5.002221e-10j)
2024-11-14T16:16:20.000000,(2.4380043e-08-2.3955224e-08j),(9.426643e-09-1.286822e-07j),(-2.9570487e-08-1.2323653e-10j)
2024-11-14T16:16:30.000000,(7.8780836e-08+7.988322e-08j),(6.234677e-08-1.05267635e-08j),(-4.8332403e-08-5.5479177e-11j)
2024-11-14T16:16:40.000000,(5.768311e-08-8.85791e-10j),(-9.59659e-10-1.1523507e-07j),(-1.13163644e-07+3.4879122e-10j)
2024-11-14T16:16:50.000000,(-2.6186271e-08+1.09133495e-07j),(-1.238395e-08-1.14695396e-07j),(-2.6750186e-08+6.270966e-10j)
2024-11-14T16:17:00.000000,(9.369927e-10-1.5722605e-08j),(-3.1102445e-08+4.302212e-10j),(-4.8653938e-08+1.366061e-09j)
2024-11-14T16:17:10.000000,(9.93662e-09+4.662293e-08j),(2.6741503e-08+6.732736e-09j),(2.495971e-08+4.8430593e-10j)
2024-11-14T16:17:20.000000,(3.5585614e-08-6.012007e-08j),(3.2214416e-08-6.787177e-08j),(1.3130226e-08-1.1277734e-10j)
2024-11-14T16:17:30.000000,(3.7871374e-08+8.6229306e-08j),(-3.855348e-09-6.4813236e-08j),(3.1485406e-08+7.885319e-10j)
2024-11-14T16:17:40.000000,(3.706848e-08+1.1062951e-08j),(4.7977693e-08-2.4366951e-08j),(-1.2226616e-07-6.571099e-10j)
2024-11-14T16:17:50.000000,(-9.477624e-09-4.7960143e-08j),(4.104197e-08-3.5641506e-08j),(-8.864653e-09+2.1782398e-10j)
2024-11-14T16:18:00.000000,(-2.4520581e-08+5.0303782e-08j),(2.4521114e-08-1.004139e-08j),(2.6403377e-08+1.8712853e-09j)
2024-11-14T16:18:10.000000,(5.8205885e-08+2.003678e-08j),(-6.3749894e-10-5.995358e-08j),(-1.3978081e-07-1.4051693e-10j)
2024-11-14T16:18:20.000000,(3.8801957e-09+4.370051e-08j),(1.4319156e-08-5.072972e-08j),(-1.2055165e-07+1.4779289e-10j)
2024-11-14T16:18:30.000000,(7.341912e-08+9.165133e-08j),(1.4288787e-08-1.8288674e-08j),(7.2283854e-08+7.7079676e-10j)
2024-11-14T16:18:40.000000,(3.9868603e-08+4.5128644e-08j),(-1.0047117e-08-5.958061e-08j),(5.9156264e-08-6.2573235e-10j)
2024-11-14T16:18:50.000000,(9.698527e-08+4.38377e-08j),(1.2957528e-08-8.584815e-08j),(-1.09413826e-07+9.131327e-10j)
2024-11-14T16:19:00.000000,(-1.3994914e-08-2.5808504e-08j),(3.6757413e-08-1.1225484e-07j),(-5.8005405e-08+9.8680175e-11j)
2024-11-14T16:19:10.000000,(-1.6127046e-09+1.0480363e-07j),(4.8405283e-08-3.7687773e-09j),(-1.0243482e-07+9.199539e-10j)
2024-11-14T16:19:20.000000,(6.0413043e-09+1.007256e-07j),(2.8596872e-08-6.198515e-08j),(-3.9912493e-08-3.9426595e-10j)
2024-11-14T16:19:30.000000,(3.9484192e-08+1.2460768e-07j),(6.879206e-08-2.9357569e-08j),(-3.6664865e-08+2.0982043e-09j)
2024-11-14T16:19:40.000000,(1.863885e-08+5.1001436e-08j),(-3.538939e-08-2.8683704e-09j),(-9.3692556e-08-1.2487362e-09j)
2024-11-14T16:19:50.000000,(2.6696817e-08+1.801206e-08j),(5.627072e-10-1.2086056e-07j),(-1.3916893e-07+1.8203536e-09j)
2024-11-14T16:20:00.000000,(3.296406e-08+1.1497136e-08j),(6.888962e-08-6.073291e-08j),(-5.1616524e-09+2.0636435e-09j)
2024-11-14T16:20:10.000000,(-6.648115e-09-2.6835465e-08j),(5.193577e-08-3.1928757e-08j),(-2.2561153e-09-1.0641088e-10j)
2024-11-14T16:20:20.000000,(8.000086e-09+3.4619717e-08j),(4.2091557e-09-4.7784944e-08j),(-2.716056e-08+1.8962965e-10j)
2024-11-14T16:20:30.000000,(-1.39878225e-08-5.933215e-08j),(-3.1847662e-09-2.3165265e-08j),(-8.753888e-08-2.064553e-10j)
2024-11-14T16:20:40.000000,(3.281442e-08+7.4883914e-08j),(3.583726e-08+2.9891673e-08j),(-1.8034788e-07-7.4851414e-10j)
2024-11-14T16:20:50.000000,(2.1343922e-09-9.03519e-09j),(7.965454e-08+1.662282e-08j),(1.736575e-08+1.3060344e-09j)
2024-11-14T16:21:00.000000,(4.7330417e-08-2.184639e-08j),(3.1566685e-08-7.3014334e-08j),(-1.5066445e-07-1.326498e-09j)
2024-11-14T16:21:10.000000,(1.615853e-08+2.7970486e-08j),(4.6595687e-09+4.0664325e-08j),(-6.2613097e-09-1.200533e-09j)
2024-11-14T16:21:20.000000,(3.8829768e-08+5.3601923e-09j),(-1.8071589e-08-9.386492e-08j),(1.3914082e-08+1.8380888e-09j)
2024-11-14T16:21:30.000000,(-1.594416e-08-4.40847e-08j),(1.9921913e-08+2.909406e-11j),(-5.0464763e-08-1.3083081e-09j)
2024-11-14T16:21:40.000000,(8.321166e-09+8.087683e-08j),(8.989403e-09-4.5384713e-08j),(3.2338086e-08+4.847607e-10j)
2024-11-14T16:22:00.000000,(-2.009267e-08-7.212657e-08j),(1.1326847e-08-3.3711167e-08j),(-9.416568e-08+3.3969627e-10j)
2024-11-14T16:22:10.000000,(-6.3038073e-09+7.514305e-08j),(1.8544128e-08+5.036434e-08j),(-4.4980567e-08+1.7798811e-09j)
2024-11-14T16:22:20.000000,(3.2726355e-08+6.235996e-08j),(7.6673885e-08-6.3362855e-08j),(-5.5869442e-08+7.521521e-10j)
2024-11-14T16:22:30.000000,(5.763392e-08-3.3688906e-08j),(3.1262758e-08-4.654355e-08j),(-3.838653e-08-2.491106e-09j)
2024-11-14T16:22:40.000000,(-3.460209e-08+3.153562e-08j),(-1.8190093e-08-1.3079811e-08j),(-1.2064834e-07+3.6334313e-10j)
2024-11-14T16:22:50.000000,(2.2806262e-08+7.671743e-08j),(6.191266e-08-1.5809338e-08j),(-1.0148184e-07+1.6984814e-09j)
2024-11-14T16:23:00.000000,(6.5214962e-09+1.2698032e-07j),(1.6874708e-08+3.24925e-08j),(5.9589667e-09+1.5197656e-09j)
2024-11-14T16:23:10.000000,(4.7918277e-08-2.099388e-08j),(1.8536568e-08+8.860157e-10j),(-5.81796e-08+3.5015546e-10j)
2024-11-14T16:23:20.000000,(8.171625e-09-1.6450016e-08j),(-2.5489925e-08-1.5996015e-08j),(-9.47512e-08+7.930794e-10j)
2024-11-14T16:23:30.000000,(-4.453443e-08+3.7266204e-08j),(-3.4181042e-08-1.4343996e-08j),(-5.256088e-08-6.330083e-10j)
2024-11-14T16:23:40.000000,(4.9703623e-08-1.3817399e-08j),(1.3810265e-08+7.701983e-08j),(-3.7230024e-08+1.027729e-10j)
2024-11-14T16:23:50.000000,(8.206918e-08+1.2927309e-07j),(1.3631777e-08-5.1833982e-08j),(-6.579748e-08+1.8144419e-10j)
2024-11-14T16:24:00.000000,(2.2870807e-09+6.50043e-08j),(4.7950266e-09-7.5424964e-08j),(-4.860847e-08+4.4246917e-10j)
2024-11-14T16:24:10.000000,(4.520075e-09+1.00494304e-07j),(2.1546214e-08-6.059741e-09j),(-3.241881e-08-5.59794e-10j)
2024-11-14T16:24:20.000000,(1.28129045e-08+6.759596e-08j),(1.2879525e-08+4.4962622e-08j),(-6.77876e-08+3.7289283e-11j)
2024-11-14T16:24:30.000000,(2.0192559e-09+6.715038e-08j),(2.3714776e-08+6.094738e-09j),(-7.6144524e-08+7.576091e-10j)
2024-11-14T16:24:40.000000,(-6.550671e-09+4.091376e-09j),(-2.4087399e-11-4.7342656e-08j),(-1.0195498e-07-1.2178134e-09j)
2024-11-14T16:24:50.000000,(3.4287297e-08+8.9240714e-08j),(-1.8537847e-08+1.7084041e-09j),(-7.414021e-08+2.2760105e-09j)
2024-11-14T16:25:00.000000,(4.5249166e-08+9.564914e-08j),(-5.0701487e-09+2.337045e-08j),(-9.750065e-08+1.3305907e-09j)
2024-11-14T16:25:10.000000,(1.477283e-08+1.1299315e-07j),(-2.2116893e-08-1.3178717e-08j),(6.764191e-08+1.6184458e-09j)
2024-11-14T16:25:20.000000,(8.488208e-08+5.146221e-08j),(-5.3553606e-09-1.3896552e-07j),(2.1820057e-10-1.1395969e-09j)
2024-11-14T16:25:30.000000,(1.3328531e-08+6.4897563e-09j),(-2.2205143e-08-4.3933106e-08j),(1.4927593e-08+9.208634e-10j)
2024-11-14T16:25:40.000000,(-1.0130208e-09+7.2896924e-08j),(4.1231374e-10-9.008874e-08j),(-3.6497127e-08-1.8562787e-09j)
2024-11-14T16:25:50.000000,(7.297338e-09+1.931454e-09j),(-3.1858278e-08-1.5528471e-07j),(-1.2712113e-07-2.9558578e-10j)
2024-11-14T16:26:00.000000,(-5.3837404e-08-7.455576e-08j),(-4.3692907e-08-8.855163e-08j),(-1.29562e-07+8.5219654e-10j)
2024-11-14T16:26:10.000000,(2.4047836e-08+7.3975883e-09j),(7.812169e-08+3.67481e-08j),(-1.5332807e-07+5.3341864e-10j)
2024-11-14T16:26:20.000000,(6.212119e-09-2.7566216e-10j),(2.7522987e-08+3.625558e-08j),(-1.584058e-07+1.7034836e-09j)
2024-11-14T16:26:30.000000,(2.1064004e-08-3.7225448e-08j),(2.0558844e-10-3.7372182e-08j),(-1.9207903e-08-7.444214e-10j)
2024-11-14T16:26:40.000000,(1.1337761e-08+2.8685378e-08j),(7.9726874e-08-5.2246524e-08j),(-1.3749857e-07+3.4924597e-10j)
2024-11-14T16:26:50.000000,(2.3951166e-08+4.1442163e-08j),(5.515659e-10+1.6906887e-08j),(-1.6725684e-07-4.542926e-10j)
2024-11-14T16:27:00.000000,(1.3730428e-08+3.4563456e-08j),(-1.3878989e-08-7.450035e-08j),(-3.0366955e-08+6.2664185e-10j)
2024-11-14T16:27:10.000000,(4.7538812e-08+9.444494e-08j),(3.393096e-08+8.717337e-09j),(-7.891641e-08+7.8898665e-10j)
2024-11-14T16:27:20.000000,(1.5765337e-08+7.65186e-08j),(-2.7435192e-08-7.560911e-08j),(5.8040776e-08+1.621629e-09j)
2024-11-14T16:27:30.000000,(6.6941865e-08+6.507297e-08j),(5.641837e-09-1.111724e-07j),(-7.628735e-08-1.36424205e-11j)
2024-11-14T16:27:40.000000,(-4.61487e-08+1.1336904e-07j),(-9.220813e-09+8.415986e-08j),(-3.6100396e-08+4.2791726e-10j)
2024-11-14T16:27:50.000000,(-3.073913e-08+1.0252148e-07j),(2.493762e-08+3.846488e-08j),(-2.0635994e-08+2.8785507e-10j)
2024-11-14T16:28:00.000000,(7.367697e-08+7.536312e-08j),(2.8869977e-08-2.8649579e-08j),(-1.12300434e-07+9.181349e-10j)
2024-11-14T16:28:10.000000,(6.4864736e-09+5.4297956e-08j),(-1.9879309e-08-1.43586805e-08j),(-9.122161e-09-8.7266017e-10j)
2024-11-14T16:28:20.000000,(1.3600335e-08-2.354895e-09j),(7.7163264e-08-7.101555e-08j),(-3.842507e-08+7.4851414e-10j)
2024-11-14T16:28:30.000000,(7.524612e-08-5.4791542e-08j),(7.412392e-08+7.521894e-10j),(-2.4118407e-08+1.0536496e-09j)
2024-11-14T16:28:40.000000,(1.0363472e-08-1.1398117e-07j),(1.8110399e-08-4.8435025e-09j),(-1.4374922e-07-8.913048e-11j)
2024-11-14T16:28:50.000000,(3.3192386e-08-2.3650927e-08j),(1.4248073e-08-3.179899e-08j),(-6.890184e-08-5.8435035e-10j)
2024-11-14T16:29:00.000000,(1.2673972e-08+5.272483e-08j),(4.521563e-08-5.7857726e-08j),(-6.349921e-08+8.3218765e-11j)
2024-11-14T16:29:10.000000,(8.341763e-08+9.436744e-08j),(-2.6076918e-11+5.524268e-08j),(-2.3010664e-08-3.3787728e-10j)
2024-11-14T16:29:20.000000,(9.411629e-09+9.838851e-08j),(3.5370505e-08-1.0461551e-07j),(-1.527383e-07+1.0031727e-09j)
2024-11-14T16:29:30.000000,(3.772908e-08+3.7673544e-09j),(7.2053012e-09+2.9747827e-08j),(-5.0924783e-08+1.0591066e-09j)
2024-11-14T16:29:40.000000,(2.0642894e-08-7.282742e-08j),(-1.6376035e-08+4.207174e-08j),(-5.2173398e-08-4.7293724e-10j)
2024-11-14T16:29:50.000000,(5.8335026e-08+1.308787e-08j),(3.437303e-08+6.443213e-09j),(-1.0752294e-07-6.366463e-11j)
2024-11-14T16:30:00.000000,(6.6599874e-08+8.104237e-09j),(7.2715494e-08+6.39913e-10j),(8.2619465e-08+1.2573764e-09j)
2024-11-14T16:30:10.000000,(-1.3107012e-07+2.1352783e-08j),(-8.847618e-09+6.18673e-08j),(-3.0822775e-09-2.6087946e-08j)
2024-11-14T16:30:20.000000,(-1.6609373e-08+3.448642e-08j),(1.6357987e-08-1.3813143e-08j),(-1.8301307e-08+4.707499e-08j)
2024-11-14T16:30:30.000000,(-2.6414959e-08-6.547951e-08j),(-1.4724222e-08+3.506539e-09j),(-1.9250137e-08-3.6339316e-08j)
